20251103 074000;26032.75;26036;26032.75;26034.75;14
20251103 074100;26034.75;26034.75;26030.25;26030.5;13
20251103 074200;26028.75;26034.25;26028.75;26034.25;28
20251103 074300;26033.5;26033.75;26031;26031.75;18
20251103 074400;26030.75;26034;26029.75;26031.75;50
20251103 074500;26030.5;26030.5;26019.25;26019.5;130
20251103 074600;26019;26025.25;26019;26023.75;99
20251103 074700;26025;26026;26021.25;26023.75;84
20251103 074800;26022.75;26028.5;26022;26022.75;33
20251103 074900;26021.25;26026.25;26017.25;26025.5;93
20251103 075000;26025.75;26026.5;26022.25;26023.75;43
20251103 075100;26022;26022.5;26019.5;26022.5;21
20251103 075200;26023;26027.75;26023;26026.5;55
20251103 075300;26026.25;26031.5;26026;26029.75;44
20251103 075400;26029.75;26034.75;26027.75;26034;59
20251103 075500;26034.75;26037.25;26029.25;26030;92
20251103 075600;26030;26032.75;26020.75;26022.75;120
20251103 075700;26023.25;26027.5;26022.25;26026.75;63
20251103 075800;26027;26031.5;26023.75;26029.5;74
20251103 075900;26028;26034;26025;26034;44
20251103 080000;26034;26035;26031;26031;72
20251103 080100;26031.25;26031.75;26024;26028.5;163
20251103 080200;26028.75;26030.25;26019.75;26022;79
20251103 080300;26022.25;26026.75;26019.5;26025.75;64
20251103 080400;26026;26028.5;26023;26026.5;35
20251103 080500;26027.5;26039;26027.25;26036.75;111
20251103 080600;26037.75;26043;26032.75;26040.75;184
20251103 080700;26038.75;26041;26035.75;26041;56
20251103 080800;26042;26048;26042;26044.75;125
20251103 080900;26044.75;26045.25;26033.5;26035.75;92
20251103 081000;26035.75;26038.5;26029.5;26033.5;90
20251103 081100;26033.5;26041.25;26027;26041.25;115
20251103 081200;26040.25;26049.5;26040.25;26049.25;135
20251103 081300;26049.75;26054.25;26049.75;26052.5;147
20251103 081400;26051.75;26053.5;26049.5;26050.75;58
20251103 081500;26050.5;26052.75;26049;26051;63
20251103 081600;26051.5;26053.5;26040.75;26040.75;150
20251103 081700;26040.25;26053.25;26039.75;26053.25;88
20251103 081800;26053.5;26055.75;26048.5;26055.75;99
20251103 081900;26054;26058;26050.25;26053.5;101
20251103 082000;26053.75;26055;26048.75;26051.25;92
20251103 082100;26049.25;26052.75;26042;26052.75;134
20251103 082200;26053;26053.5;26049.25;26051.25;61
20251103 082300;26052.5;26057.25;26048.75;26049.25;128
20251103 082400;26049.75;26054.5;26049.25;26054.25;45
20251103 082500;26054.25;26055.5;26053.25;26054;37
20251103 082600;26055.25;26059.75;26054.75;26058.75;124
20251103 082700;26058.5;26068.75;26055.75;26064.5;189
20251103 082800;26065;26065;26060;26064;95
20251103 082900;26064.5;26068.75;26062;26062.5;146
20251103 083000;26061.25;26068;26061.25;26065.75;53
20251103 083100;26065;26070.25;26063;26068.25;147
20251103 083200;26067.75;26071;26066.25;26069;51
20251103 083300;26067.75;26067.75;26064.5;26066.5;62
20251103 083400;26065.5;26071;26063.75;26071;35
20251103 083500;26071;26072.25;26064.75;26065.25;89
20251103 083600;26065.75;26066.5;26061.5;26064;69
20251103 083700;26063.5;26072;26063.5;26069.5;99
20251103 083800;26070.25;26071.5;26062.75;26063.75;79
20251103 083900;26063.25;26067.25;26061;26061.25;62
20251103 084000;26061.75;26063.75;26058.5;26063;72
20251103 084100;26063;26066;26060.75;26062.5;59
20251103 084200;26062;26069;26061.75;26069;34
20251103 084300;26069;26074;26069;26073.75;72
20251103 084400;26073.25;26074.5;26071.75;26072.25;59
20251103 084500;26074;26079;26073;26079;79
20251103 084600;26079;26080;26075.5;26077;100
20251103 084700;26076;26079.5;26076;26076.75;23
20251103 084800;26076.5;26080.25;26074.75;26079.75;68
20251103 084900;26080;26083.25;26079.75;26080.25;118
20251103 085000;26080.5;26081.75;26078;26081;44
20251103 085100;26080;26086;26079.5;26084.75;92
20251103 085200;26083.75;26089.75;26082.75;26087.75;94
20251103 085300;26088.5;26091.25;26087;26090.5;91
20251103 085400;26090.75;26097;26089;26089;166
20251103 085500;26089;26095.5;26087.75;26095.25;64
20251103 085600;26093.75;26096;26089.25;26089.25;105
20251103 085700;26088.25;26093;26084.5;26092;90
20251103 085800;26092.75;26093;26089.25;26089.75;29
20251103 085900;26088.25;26090.25;26087.25;26088.25;23
20251103 090000;26087.75;26088.75;26085;26086;29
20251103 090100;26086.75;26092.25;26085.5;26091;121
20251103 090200;26090.5;26091;26082.25;26085.25;85
20251103 090300;26085.5;26088.75;26083.25;26087;65
20251103 090400;26087.5;26095.75;26087.5;26095.75;70
20251103 090500;26096.25;26101.75;26095.25;26101.5;193
20251103 090600;26102.25;26109.75;26102.25;26108.75;255
20251103 090700;26108.75;26112.5;26107;26112.5;124
20251103 090800;26112.5;26115;26109.5;26113.75;174
20251103 090900;26113.5;26115.5;26111.75;26113.5;67
20251103 091000;26114;26119;26112.5;26117.5;111
20251103 091100;26117.75;26118.25;26111.25;26113.75;97
20251103 091200;26113;26118.25;26112.75;26118;62
20251103 091300;26118.5;26120.25;26116.25;26120;143
20251103 091400;26120;26122.5;26113;26113;129
20251103 091500;26113.25;26123;26113.25;26121.5;117
20251103 091600;26122.5;26124.25;26119.5;26120.25;128
20251103 091700;26120.25;26126.25;26120;26122.5;238
20251103 091800;26122.75;26126.5;26122.5;26124.75;97
20251103 091900;26126.25;26132.25;26125;26128.5;247
20251103 092000;26128.75;26133.25;26127.5;26129.25;100
20251103 092100;26130.5;26134;26125;26128;160
20251103 092200;26128;26131.75;26127;26129;88
20251103 092300;26130.25;26135.25;26129.25;26135;123
20251103 092400;26134.75;26141.75;26134.75;26137.25;255
20251103 092500;26137.75;26142;26137.75;26139.75;117
20251103 092600;26139.5;26145;26139.5;26143.5;73
20251103 092700;26145;26147.5;26143;26146.5;142
20251103 092800;26147;26147;26143;26143.25;97
20251103 092900;26143.75;26147.25;26142.5;26147;125
20251103 093000;26145.5;26149.5;26144;26146.75;110
20251103 093100;26147;26154.5;26147;26153;251
20251103 093200;26153.5;26153.75;26150;26153.25;99
20251103 093300;26153.25;26156;26150.5;26150.5;190
20251103 093400;26152.5;26154;26146.75;26147;179
20251103 093500;26147.5;26148;26137;26140;270
20251103 093600;26140;26141.75;26137;26140.5;93
20251103 093700;26141;26149.5;26141;26148;77
20251103 093800;26149;26149.5;26146.25;26146.75;41
20251103 093900;26146;26146.5;26139.5;26140.75;77
20251103 094000;26141.5;26146.25;26141.5;26145;147
20251103 094100;26145.75;26149.75;26145.5;26148.25;74
20251103 094200;26148;26150.75;26146.75;26148;85
20251103 094300;26150;26150;26145;26145.5;35
20251103 094400;26145.75;26147.25;26143.5;26145.75;89
20251103 094500;26146.75;26148;26145.5;26146.5;50
20251103 094600;26147.25;26148.75;26141.75;26144;121
20251103 094700;26144.5;26145.5;26141;26142.75;82
20251103 094800;26142.5;26143;26137.75;26138;105
20251103 094900;26138.25;26139.75;26134.75;26138;92
20251103 095000;26138.5;26141.75;26138.5;26139.75;41
20251103 095100;26140.25;26143.5;26135;26135.75;117
20251103 095200;26135.25;26137;26132.75;26134.25;98
20251103 095300;26134.25;26137.75;26131.5;26132.5;78
20251103 095400;26131.25;26135.75;26128.25;26132.5;156
20251103 095500;26132.25;26136.75;26127.75;26133.5;95
20251103 095600;26132.5;26133.25;26127.5;26127.75;73
20251103 095700;26127.75;26131.75;26127.75;26128;40
20251103 095800;26128.5;26130.25;26125.25;26127;67
20251103 095900;26127.25;26134.5;26127.25;26134.5;59
20251103 100000;26134.75;26135.25;26129.25;26129.25;58
20251103 100100;26131.25;26133.75;26129;26130.25;88
20251103 100200;26131;26135.25;26129.5;26131.5;88
20251103 100300;26133.25;26134.5;26130;26133.25;41
20251103 100400;26131.75;26134;26123.5;26129.5;167
20251103 100500;26129;26130;26124;26125;161
20251103 100600;26125.5;26131.25;26124.25;26130;95
20251103 100700;26129.25;26132;26124.75;26126.75;129
20251103 100800;26128;26133;26128;26130.25;99
20251103 100900;26130.5;26131.75;26129.25;26129.75;54
20251103 101000;26130.5;26140.25;26130.25;26135.5;199
20251103 101100;26135.25;26137;26133;26135.25;40
20251103 101200;26133.75;26137.5;26133.25;26135.75;156
20251103 101300;26136.25;26136.25;26133.75;26134.75;30
20251103 101400;26134.5;26134.5;26132;26133.75;40
20251103 101500;26134.25;26136.25;26133.5;26134;34
20251103 101600;26133.25;26135.25;26131.5;26135.25;36
20251103 101700;26135.25;26136.25;26132.5;26133.75;54
20251103 101800;26134.5;26136.25;26131.75;26134.25;35
20251103 101900;26134;26137;26133.75;26136.25;26
20251103 102000;26135.5;26135.5;26133.25;26133.75;24
20251103 102100;26134.5;26139.25;26134.5;26139;48
20251103 102200;26139;26142.25;26135;26142;67
20251103 102300;26141;26144;26140.5;26140.75;86
20251103 102400;26141.5;26144;26140.25;26143;45
20251103 102500;26144.5;26144.5;26142.5;26142.5;25
20251103 102600;26141.75;26142.5;26138;26139;54
20251103 102700;26137.75;26138;26130.25;26133.75;79
20251103 102800;26132.75;26134;26128;26131.75;88
20251103 102900;26131;26132.75;26130.75;26131.5;48
20251103 103000;26131.75;26140.75;26131.75;26140.75;148
20251103 103100;26140.75;26142;26133;26142;85
20251103 103200;26141.25;26141.25;26137;26139.5;53
20251103 103300;26140;26141.75;26135.5;26136.75;62
20251103 103400;26136.75;26139;26132.5;26132.5;83
20251103 103500;26132.5;26138.25;26132.5;26137.5;231
20251103 103600;26138.25;26139.5;26135.5;26138.75;34
20251103 103700;26138.5;26140;26137.75;26137.75;46
20251103 103800;26138.5;26140;26138.25;26139;37
20251103 103900;26138.75;26140;26136.25;26139;18
20251103 104000;26140;26143.75;26140;26140.5;33
20251103 104100;26141.25;26144.5;26141.25;26143.5;41
20251103 104200;26144;26148.75;26144;26147.25;101
20251103 104300;26147.5;26151.5;26146.25;26150.25;74
20251103 104400;26149.75;26154.25;26149.75;26152;74
20251103 104500;26151.25;26153.75;26150.75;26153.5;65
20251103 104600;26153.75;26154.75;26151.75;26151.75;45
20251103 104700;26151.25;26151.25;26144;26145.5;110
20251103 104800;26145.5;26151.75;26145.25;26151.25;47
20251103 104900;26152;26153.5;26150;26152.25;29
20251103 105000;26151.75;26158;26151.75;26155;248
20251103 105100;26155.5;26160;26155;26157;117
20251103 105200;26157;26160;26156.75;26157.75;44
20251103 105300;26158.5;26163;26158;26161.5;92
20251103 105400;26161.25;26161.75;26159.25;26160.5;58
20251103 105500;26161;26161.5;26151.5;26152.5;141
20251103 105600;26152.75;26154.5;26150.75;26151;81
20251103 105700;26150.75;26151.75;26143.25;26143.75;242
20251103 105800;26143.75;26144.25;26139.25;26140.5;119
20251103 105900;26140.25;26140.25;26132.25;26139;174
20251103 110000;26139;26140;26137.5;26138.5;46
20251103 110100;26139;26152;26139;26146;294
20251103 110200;26146.75;26148.5;26143.75;26147.75;101
20251103 110300;26147;26152.5;26145.75;26150;74
20251103 110400;26149.75;26158.25;26148;26156.5;96
20251103 110500;26156.5;26159;26155;26156.75;54
20251103 110600;26157.25;26160.25;26156.25;26157.25;90
20251103 110700;26157;26158;26154.75;26156.75;117
20251103 110800;26157.5;26161.25;26156.75;26157.75;64
20251103 110900;26157.25;26158;26153.25;26158;58
20251103 111000;26158.75;26167.5;26158;26164.5;226
20251103 111100;26164.5;26167.25;26163.75;26166;91
20251103 111200;26167;26167;26159.25;26159.25;88
20251103 111300;26159.75;26165.25;26159;26165.25;53
20251103 111400;26164;26168.5;26162.25;26163;197
20251103 111500;26162.25;26165;26158.75;26158.75;103
20251103 111600;26159;26164;26159;26162.75;41
20251103 111700;26164;26166.25;26162.75;26166;48
20251103 111800;26166.25;26172;26166;26170;231
20251103 111900;26170.75;26171.5;26168.25;26171;47
20251103 112000;26170.25;26175.75;26169.5;26175;293
20251103 112100;26175.5;26178.25;26172.25;26173.75;116
20251103 112200;26173.75;26177;26172.25;26173.25;74
20251103 112300;26172.5;26172.75;26170;26170.25;58
20251103 112400;26169.75;26170;26164;26165;101
20251103 112500;26165.25;26165.75;26163;26163.75;48
20251103 112600;26163.5;26166;26161;26163.75;122
20251103 112700;26163.75;26166;26159;26164.25;173
20251103 112800;26164.25;26165;26156.5;26158;92
20251103 112900;26158.5;26164;26158;26161.25;81
20251103 113000;26160.5;26164;26159;26161.25;69
20251103 113100;26161.25;26165.75;26161;26164.25;132
20251103 113200;26164.5;26168.5;26163.75;26166.25;81
20251103 113300;26167.25;26167.75;26164;26167;38
20251103 113400;26166.5;26166.75;26160.75;26161.5;43
20251103 113500;26161.25;26163.75;26161;26162;61
20251103 113600;26161;26162.25;26158;26158;36
20251103 113700;26158;26158.75;26153.75;26155;80
20251103 113800;26155;26157.25;26154.75;26156.75;37
20251103 113900;26156.75;26161;26156;26159.5;52
20251103 114000;26160;26164.5;26160;26163.5;83
20251103 114100;26163.75;26163.75;26160.75;26161.25;33
20251103 114200;26162.75;26165.25;26162;26164.25;23
20251103 114300;26164.75;26165.5;26158;26158;94
20251103 114400;26158.5;26158.5;26153.25;26155.25;90
20251103 114500;26156.75;26160.25;26156.75;26160;45
20251103 114600;26160;26162;26158;26159;35
20251103 114700;26159.75;26159.75;26154.75;26156.25;33
20251103 114800;26156.5;26163;26155.75;26163;45
20251103 114900;26163;26166;26161.75;26162;43
20251103 115000;26160.5;26164.75;26160;26164.75;31
20251103 115100;26165.25;26171.75;26164.75;26171;138
20251103 115200;26170.75;26174;26169;26169;128
20251103 115300;26170.25;26170.25;26159.5;26160;83
20251103 115400;26159.75;26166.75;26159.75;26161;66
20251103 115500;26159.25;26159.25;26155.75;26156;40
20251103 115600;26155.75;26156.75;26153.75;26154.75;62
20251103 115700;26154.5;26155.75;26152.5;26153.5;59
20251103 115800;26153.25;26155;26150.75;26150.75;82
20251103 115900;26150.75;26153.75;26149.75;26150.25;64
20251103 120000;26150.75;26154.5;26150.75;26153.25;66
20251103 120100;26153;26158.75;26151.5;26157;161
20251103 120200;26156.5;26162.25;26154;26154.25;263
20251103 120300;26155.5;26157.25;26150.5;26154.5;88
20251103 120400;26155;26161.25;26155;26159;73
20251103 120500;26159;26160.5;26156.75;26158.75;75
20251103 120600;26157.75;26164.5;26155.25;26163.75;100
20251103 120700;26165.75;26169.25;26162.25;26167;141
20251103 120800;26166;26167.75;26165;26166.75;87
20251103 120900;26166.5;26172.5;26164.5;26172.5;146
20251103 121000;26172.5;26175.5;26171;26173.25;98
20251103 121100;26174;26179.25;26172.75;26179;74
20251103 121200;26179.25;26180;26176.5;26176.5;170
20251103 121300;26177.25;26177.25;26171;26176.75;106
20251103 121400;26176.5;26180.75;26175.25;26178.75;73
20251103 121500;26178.5;26182;26178.25;26179.25;117
20251103 121600;26179.25;26179.75;26174.25;26175.5;191
20251103 121700;26175;26175;26169.75;26169.75;160
20251103 121800;26169.75;26171.25;26168;26168.75;49
20251103 121900;26168.5;26175.5;26168.5;26174;74
20251103 122000;26174;26176.25;26172.75;26175.5;54
20251103 122100;26175;26175.5;26168.75;26170.25;76
20251103 122200;26171.25;26172.5;26166.75;26166.75;34
20251103 122300;26167.75;26167.75;26161.5;26163;78
20251103 122400;26163.25;26170;26163.25;26168;104
20251103 122500;26167.5;26168.5;26164.75;26166.25;33
20251103 122600;26165.25;26165.5;26159.25;26160.25;82
20251103 122700;26159.5;26159.5;26153.5;26154;167
20251103 122800;26155.5;26158;26154.75;26155.25;77
20251103 122900;26155.75;26157;26152.25;26153;70
20251103 123000;26153.25;26155.25;26152.25;26152.5;68
20251103 123100;26152.75;26158;26152.5;26157.25;54
20251103 123200;26156.5;26159.5;26155.75;26159;46
20251103 123300;26159;26160;26156;26156.5;72
20251103 123400;26157;26166.5;26154.75;26162.25;172
20251103 123500;26162;26165.5;26159.5;26161;111
20251103 123600;26160;26160;26154.5;26155.75;161
20251103 123700;26155;26155.5;26145.75;26149.25;209
20251103 123800;26149.25;26149.75;26146.5;26146.5;79
20251103 123900;26146.25;26149.5;26144;26146.5;127
20251103 124000;26147.5;26153.5;26147.5;26152.5;68
20251103 124100;26153.25;26162;26152.25;26161.5;187
20251103 124200;26162.25;26165.5;26158.25;26163.5;151
20251103 124300;26163;26163;26158.75;26161;79
20251103 124400;26161.75;26163.5;26158.75;26159.25;50
20251103 124500;26160;26160.25;26154.75;26156;50
20251103 124600;26157.75;26160;26150.75;26153;96
20251103 124700;26152.75;26161.75;26152.75;26161.75;68
20251103 124800;26161;26167.5;26160;26167.5;135
20251103 124900;26167.5;26172.5;26165.25;26169.25;152
20251103 125000;26169.5;26170.25;26163.75;26169;99
20251103 125100;26168.5;26173.75;26166.25;26171.75;123
20251103 125200;26171.25;26173;26170.5;26171.25;39
20251103 125300;26170;26170.25;26165.25;26168.25;98
20251103 125400;26169;26169;26162.25;26163;60
20251103 125500;26164.25;26168.25;26164.25;26166;31
20251103 125600;26167;26167;26162.5;26162.5;30
20251103 125700;26161.25;26164.75;26158.5;26160;124
20251103 125800;26159.5;26160.25;26155;26157.5;69
20251103 125900;26157.25;26157.25;26155;26155;47
20251103 130000;26154.5;26157.25;26153;26153;81
20251103 130100;26152.25;26154.25;26146;26154.25;248
20251103 130200;26154;26157.25;26148;26151.25;238
20251103 130300;26151.5;26151.5;26146.5;26151;146
20251103 130400;26151.25;26151.75;26142.5;26142.5;170
20251103 130500;26143;26143.5;26137;26137.25;317
20251103 130600;26137.25;26140.5;26136.25;26137.75;220
20251103 130700;26137.25;26144.75;26133;26141.75;412
20251103 130800;26142.5;26142.75;26137.25;26140;134
20251103 130900;26140.5;26144.75;26136.75;26138.5;146
20251103 131000;26138.5;26141.75;26137.5;26137.5;79
20251103 131100;26136.75;26142.75;26134;26141.75;177
20251103 131200;26142.25;26145.75;26134.75;26136.5;174
20251103 131300;26135.5;26142.5;26135.5;26141.5;81
20251103 131400;26142;26153.25;26142;26152.75;332
20251103 131500;26151.75;26151.75;26147;26148.75;172
20251103 131600;26149;26149.75;26143.75;26146.25;229
20251103 131700;26146.75;26146.75;26142;26143.75;100
20251103 131800;26144;26149.5;26142.75;26147.5;75
20251103 131900;26149;26154.5;26149;26152;107
20251103 132000;26152;26156.25;26151;26153.75;137
20251103 132100;26153.5;26155.25;26150.75;26154;77
20251103 132200;26153.25;26155.5;26152.5;26153.75;84
20251103 132300;26153.5;26158.75;26153;26158;163
20251103 132400;26157.75;26159;26155.25;26155.5;73
20251103 132500;26156.5;26159.5;26153.25;26155.25;125
